Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2981,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2982,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2983,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2984,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2985,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2986,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2987,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2988,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2989,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2990,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2991,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2992,0.12000000000000001,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2993,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2994,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2995,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2996,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2997,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2998,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,2999,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3000,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3001,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3002,0.13,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3003,38.82,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3004,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3005,9597.56,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3006,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3007,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3008,0.51,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3009,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3010,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3011,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3012,0.9,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3013,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3014,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3015,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3016,0.84,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3017,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3018,0.12000000000000001,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3019,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3020,1.17,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3021,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3022,1.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3023,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3024,0.24,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3025,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3026,0.92,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3027,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3028,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3029,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3030,1.04,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3031,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3032,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3033,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3034,0.49,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3035,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3036,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3037,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3038,0.82,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3039,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3040,1.2,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3041,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3042,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3043,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3044,0.86,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3045,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3046,0.12000000000000001,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3047,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3048,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3049,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3050,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3051,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3052,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3053,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3054,1.09,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3055,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3056,0.12000000000000001,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3057,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3058,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3059,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3060,1.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3061,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3062,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3063,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3064,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3065,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3066,1.08,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3067,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3068,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3069,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3070,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3071,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3072,0.83,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3073,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3074,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3075,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3076,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3077,,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3078,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3079,10013.21,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3080,0.69,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3081,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3082,0.92,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3083,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3084,1.01,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3085,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3086,1.1199999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3087,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3088,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3089,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3090,0.86,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3091,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3092,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3093,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3094,0.55,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3095,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3096,1.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3097,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3098,1.11,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3099,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3100,1.11,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3101,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3102,1.04,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3103,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3104,1.0,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3105,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3106,0.98,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3107,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3108,1.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3109,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3110,1.1199999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3111,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3112,1.1199999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3113,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3114,1.03,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3115,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3116,0.92,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3117,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3118,0.92,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3119,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3120,1.08,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3121,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3122,1.25,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3123,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3124,0.97,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3125,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3126,0.9299999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3127,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3128,1.2,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3129,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3130,1.1199999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3131,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3132,1.05,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3133,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3134,0.9,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3135,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3136,0.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3137,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3138,0.92,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3139,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3140,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3141,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3142,0.43,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3143,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3144,1.07,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3145,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3146,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3147,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3148,0.38,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3149,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3150,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3151,52.07,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3152,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3153,10168.98,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3154,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3155,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3156,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3157,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3158,0.69,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3159,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3160,1.07,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3161,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3162,1.14,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3163,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3164,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3165,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3166,0.79,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3167,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3168,1.72,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3169,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3170,1.45,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3171,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3172,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3173,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3174,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3175,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3176,0.67,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3177,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3178,0.22999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3179,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3180,1.04,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3181,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3182,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3183,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3184,0.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3185,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3186,0.33,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3187,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3188,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3189,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3190,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3191,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3192,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3193,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3194,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3195,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3196,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3197,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3198,1.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3199,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3200,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3201,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3202,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3203,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3204,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3205,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3206,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3207,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3208,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3209,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3210,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3211,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3212,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3213,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3214,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3215,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3216,0.13,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3217,53.07,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3218,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3219,9640.119999999999,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3220,0.41,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3221,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3222,0.72,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3223,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3224,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3225,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3226,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3227,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3228,0.12000000000000001,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3229,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3230,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3231,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3232,0.95,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3233,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3234,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3235,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3236,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3237,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3238,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3239,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3240,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3241,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3242,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3243,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3244,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3245,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3246,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3247,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3248,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3249,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3250,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3251,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3252,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3253,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3254,1.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3255,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3256,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3257,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3258,0.22999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3259,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3260,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3261,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3262,1.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3263,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3264,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3265,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3266,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3267,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3268,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3269,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3270,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3271,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3272,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3273,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3274,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3275,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3276,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3277,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3278,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3279,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3280,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3281,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3282,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3283,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3284,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3285,57.64,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3286,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3287,9680.419999999998,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3288,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3289,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3290,0.94,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3291,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3292,0.27999999999999997,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3293,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3294,0.32,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3295,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3296,0.27999999999999997,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3297,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3298,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3299,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3300,0.32,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3301,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3302,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3303,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3304,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3305,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3306,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3307,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3308,1.03,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3309,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3310,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3311,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3312,0.26,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3313,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3314,1.03,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3315,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3316,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3317,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3318,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3319,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3320,1.17,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3321,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3322,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3323,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3324,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3325,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3326,1.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3327,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3328,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3329,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3330,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,3331,59.96,D
